891,890,91,66,65,75,72,68,66,71,68,65,63,68,65
892,891,89,64,62,73,70,66,64,69,66,63,61,66,64
893,892,89,61,60,71,68,64,62,67,65,61,60,64,62
894,893,88,59,59,70,67,62,61,65,63,59,59,62,61
895,894,87,59,59,70,67,62,61,65,63,58,58,61,60
896,895,87,57,57,68,66,60,60,63,62,56,56,60,59
897,896,87,57,57,68,66,60,59,63,62,56,56,59,59
898,897,87,60,59,70,67,62,61,65,63,58,58,62,60
899,898,87,62,61,72,68,64,62,67,64,60,59,64,62
900,899,87,62,61,72,68,64,62,67,64,60,59,63,62
901,900,88,63,62,73,69,65,63,68,65,61,60,64,62
902,901,88,66,64,75,71,67,65,70,67,63,62,67,64
903,902,89,63,62,73,70,65,63,68,65,61,60,65,63
904,903,88,62,61,72,68,64,62,67,64,60,59,63,62
905,904,88,61,60,71,68,63,61,66,64,59,58,62,61
906,905,88,59,59,70,67,61,60,64,63,57,57,61,60
907,906,87,61,60,71,68,63,61,66,64,59,59,62,61
908,907,87,63,61,73,69,65,63,68,65,61,60,64,62
909,908,87,65,63,74,70,66,64,69,66,62,61,66,63
910,909,87,66,63,75,70,67,64,70,66,63,61,66,64
911,910,87,66,64,75,71,68,65,70,67,64,62,67,64
912,911,87,64,62,73,69,66,63,69,65,62,61,65,63
913,912,87,66,63,75,70,67,65,70,66,63,62,67,64
914,913,88,67,65,76,71,69,66,71,67,65,63,68,65
915,914,88,63,61,72,68,65,63,67,65,61,60,64,62
916,915,89,58,58,68,66,61,60,63,62,57,57,60,60
917,916,88,60,60,70,67,62,61,65,63,58,58,62,61
918,917,87,58,58,68,65,60,59,63,61,56,56,60,59
919,918,83,56,56,67,64,58,58,61,60,54,54,58,58
920,919,84,54,54,65,63,56,56,59,59,52,52,55,55
921,920,85,53,53,64,62,55,55,58,58,51,51,54,54
922,921,84,51,51,63,61,53,53,56,56,49,49,52,52
923,922,85,50,50,62,61,52,52,56,56,48,48,52,52
924,923,86,49,49,62,61,52,52,55,55,47,47,51,51
925,924,86,51,51,63,62,53,53,57,57,48,48,52,52
926,925,86,50,50,62,61,52,52,55,55,47,47,51,51
927,926,86,48,48,61,60,51,51,54,54,46,46,50,50
928,927,86,48,48,61,61,51,51,54,54,45,45,50,50
929,928,86,49,49,62,61,51,51,55,55,46,46,50,50
930,929,87,47,47,61,60,49,49,53,53,44,44,49,49
931,930,86,46,46,60,59,48,48,52,52,43,43,48,48
932,931,87,46,46,59,59,48,48,52,52,43,43,47,47
933,932,87,49,49,62,61,51,51,55,55,46,46,50,50
934,933,87,52,52,64,62,53,53,57,57,48,48,53,53
935,934,87,50,50,63,62,52,52,56,56,47,47,51,51
936,935,87,48,48,61,60,51,51,54,54,45,45,50,50
937,936,86,48,48,61,60,50,50,54,54,45,45,49,49
938,937,86,47,47,60,59,49,49,53,53,44,44,48,48
939,938,87,45,45,59,59,48,48,51,51,42,42,47,47
940,939,86,44,44,58,58,47,47,51,51,42,42,46,46
941,940,87,47,47,60,60,49,49,53,53,44,44,48,48
942,941,87,46,46,59,59,48,48,52,52,43,43,47,47
943,942,86,45,45,58,58,47,47,51,51,42,42,46,46
944,943,86,44,44,57,57,46,46,50,50,41,41,45,45
945,944,87,44,44,58,58,46,46,50,50,41,41,46,46
946,945,86,43,43,57,57,46,46,50,50,41,41,45,45
947,946,87,43,43,57,57,46,46,50,50,41,41,45,45
948,947,88,47,47,60,60,49,49,53,53,44,44,49,49
949,948,88,51,51,63,62,52,52,56,56,47,47,51,51
950,949,89,49,49,62,61,51,51,55,55,46,46,51,51
951,950,89,48,48,61,60,50,50,54,54,45,45,50,50
952,951,89,47,47,60,60,50,50,53,53,45,45,49,49
953,952,89,49,49,61,61,51,51,54,54,46,46,50,50
954,953,90,50,50,63,62,52,52,56,56,47,47,51,51
955,954,90,49,49,62,61,51,51,55,55,46,46,50,50
956,955,90,51,51,64,63,53,53,57,57,48,48,53,53
957,956,90,56,56,68,66,58,58,61,61,53,53,57,57
958,957,89,59,59,70,67,61,60,64,62,56,56,60,59
959,958,89,62,61,71,68,63,62,66,64,58,58,62,61
960,959,89,63,62,72,69,64,62,67,64,59,59,63,62
961,960,89,65,64,74,70,66,64,69,66,62,61,66,63
962,961,89,68,66,76,72,69,66,71,68,65,63,68,65
963,962,89,70,67,78,73,71,67,73,69,66,64,70,67
964,963,89,72,68,79,74,72,68,74,70,68,65,71,67
965,964,89,73,69,79,75,73,69,75,70,69,66,72,68
966,965,89,73,70,80,75,73,69,75,71,69,66,73,68
967,966,90,74,70,80,76,74,70,76,71,70,66,73,69
968,967,90,73,70,80,76,73,70,75,71,69,66,72,69
969,968,91,73,70,80,76,73,69,75,71,68,66,72,69
970,969,91,70,68,78,74,70,68,73,70,66,64,70,67
971,970,91,71,69,79,75,71,69,74,70,67,65,71,68
972,971,91,69,67,77,74,69,67,72,69,65,63,69,66
973,972,91,70,68,78,74,70,68,73,70,66,64,70,67
974,973,92,71,69,79,75,72,69,74,71,67,65,71,68
975,974,92,70,68,78,74,70,68,73,70,66,64,70,67
976,975,92,70,68,78,75,71,68,73,70,66,65,70,68
977,976,93,67,66,76,73,68,66,71,69,64,63,67,66
978,977,93,69,67,77,74,69,67,72,70,65,64,69,67
979,978,94,70,68,77,75,70,68,73,70,66,65,70,68
980,979,94,70,68,78,75,70,69,73,71,66,65,70,68
981,980,94,70,69,78,76,71,69,73,71,67,65,70,68
982,981,94,70,69,78,76,71,69,73,71,67,65,70,68
983,982,95,67,66,75,73,68,66,70,69,64,63,67,66
984,983,95,64,63,73,71,65,64,68,67,61,60,64,64
985,984,95,61,60,71,69,63,62,65,65,58,58,62,61
986,985,95,59,59,70,69,61,61,65,64,57,57,61,60
987,986,94,58,58,69,68,60,60,63,62,55,55,59,59
988,987,93,60,59,70,69,61,61,65,64,57,57,61,60
989,988,93,62,61,72,70,63,62,66,65,59,59,62,62
990,989,93,59,59,70,68,61,60,64,63,56,56,60,60
991,990,92,57,57,68,66,59,59,62,61,54,54,58,58
992,991,92,55,55,66,65,57,57,60,60,53,53,56,56
993,992,92,55,55,67,66,58,58,61,61,53,53,57,57
994,993,90,56,56,68,66,58,58,62,61,54,54,58,58
995,994,90,54,54,67,65,57,57,60,60,52,52,56,56
996,995,89,57,57,68,66,59,59,62,61,54,54,58,58
997,996,86,55,55,67,64,57,57,60,60,52,52,56,56
998,997,86,52,52,64,62,54,54,58,58,50,50,54,54
999,998,86,49,49,62,61,52,52,56,56,47,47,51,51
1000,999,85,50,50,62,61,52,52,56,56,47,47,51,51
1001,1000,85,47,47,60,59,50,50,53,53,45,45,49,49
1002,1001,84,45,45,59,58,48,48,52,52,43,43,48,48
1003,1002,83,49,49,61,60,51,51,55,55,46,46,50,50
1004,1003,83,51,51,63,62,53,53,57,57,48,48,53,53
1005,1004,83,49,49,61,60,51,51,54,54,46,46,50,50
1006,1005,83,45,45,58,58,48,48,52,52,43,43,47,47
1007,1006,84,44,44,57,57,47,47,50,50,42,42,46,46
1008,1007,84,42,42,55,55,44,44,48,48,39,39,44,44
1009,1008,83,40,40,53,53,42,42,46,46,37,37,42,42
1010,1009,83,38,38,52,52,41,41,45,45,36,36,40,40
1011,1010,84,41,41,54,54,43,43,47,47,38,38,43,43
1012,1011,83,39,39,53,53,42,42,46,46,36,36,41,41
1013,1012,83,37,37,51,51,40,40,44,44,35,35,39,39
1014,1013,84,35,35,49,49,38,38,42,42,33,33,38,38
1015,1014,83,35,35,49,49,38,38,42,42,33,33,37,37
1016,1015,84,34,34,48,48,37,37,41,41,32,32,36,36
1017,1016,84,33,33,47,47,36,36,40,40,31,31,36,36
1018,1017,83,36,36,51,51,39,39,43,43,34,34,38,38
1019,1018,84,40,40,54,54,42,42,46,46,36,36,41,41
1020,1019,84,39,39,53,53,41,41,45,45,36,36,40,40
1021,1020,84,40,40,54,54,42,42,46,46,37,37,42,42
1022,1021,85,44,44,57,57,46,46,50,50,40,40,45,45
1023,1022,85,43,43,56,56,45,45,48,48,39,39,44,44
1024,1023,84,41,41,55,55,43,43,47,47,38,38,43,43
1025,1024,85,39,39,53,53,42,42,46,46,36,36,41,41
1026,1025,85,39,39,53,53,41,41,45,45,36,36,41,41
1027,1026,84,38,38,52,52,41,41,45,45,35,35,40,40
1028,1027,85,41,41,55,55,43,43,47,47,37,37,42,42
1029,1028,86,43,43,57,57,45,45,49,49,39,39,44,44
1030,1029,85,49,49,61,60,50,50,54,54,45,45,49,49
1031,1030,86,50,50,62,61,51,51,55,55,46,46,51,51
1032,1031,87,50,50,63,62,52,52,56,56,47,47,51,51
1033,1032,87,52,52,64,62,53,53,57,57,48,48,53,53
1034,1033,88,53,53,65,64,55,55,59,58,50,50,54,54
1035,1034,89,53,53,65,64,55,55,58,58,49,49,54,54
1036,1035,88,52,52,65,63,54,54,58,58,49,49,54,54
1037,1036,89,53,53,65,64,55,55,59,58,50,50,54,54
1038,1037,89,56,56,68,66,58,58,61,61,53,53,57,57
1039,1038,89,59,59,70,67,61,60,64,62,56,56,60,59
1040,1039,89,58,58,69,67,60,59,63,62,55,55,59,59
1041,1040,89,57,57,69,66,59,59,62,61,54,54,58,58
1042,1041,89,57,57,69,66,59,59,62,61,54,54,58,58
1043,1042,90,56,56,68,66,58,58,62,61,53,53,57,57
1044,1043,90,55,55,67,66,57,57,61,60,52,52,57,57
1045,1044,90,55,55,67,65,57,57,61,60,52,52,56,56
1046,1045,90,57,57,69,67,59,59,63,62,54,54,59,58
1047,1046,90,57,57,68,66,59,59,62,61,54,54,58,58
1048,1047,89,56,56,68,66,58,58,62,61,53,53,57,57
1049,1048,90,56,56,68,66,58,58,61,61,53,53,57,57
1050,1049,90,56,56,68,66,58,58,62,61,53,53,58,58
1051,1050,89,56,56,68,66,58,58,62,61,53,53,57,57
1052,1051,90,55,55,68,66,58,58,61,61,53,53,57,57
1053,1052,90,59,58,70,68,61,60,64,63,56,56,60,60
1054,1053,90,61,61,72,69,63,62,66,64,59,58,62,61
1055,1054,90,60,59,71,68,62,61,65,63,57,57,61,60
1056,1055,90,58,58,70,67,61,60,64,63,56,56,60,59
1057,1056,90,57,57,69,67,60,59,63,62,55,55,59,59
1058,1057,90,59,58,70,68,61,60,64,63,56,56,60,60
1059,1058,91,60,59,71,68,62,61,65,63,57,57,61,60
1060,1059,91,58,58,69,67,60,60,63,62,56,56,60,59
1061,1060,90,57,57,69,67,59,59,63,62,55,55,59,59
1062,1061,90,59,59,70,68,62,61,65,63,57,57,61,60
1063,1062,90,58,58,70,67,61,60,64,63,57,57,60,60
1064,1063,90,58,58,69,67,61,60,64,62,56,56,60,59
1065,1064,91,57,57,69,67,60,60,63,62,56,56,59,59
1066,1065,90,57,57,69,67,60,60,64,62,56,56,60,59
1067,1066,91,56,56,68,66,59,59,62,61,54,54,58,58
1068,1067,91,55,55,67,66,58,58,61,61,54,54,57,57
1069,1068,91,54,54,67,65,57,57,61,60,53,53,57,57
1070,1069,91,57,57,69,67,60,60,63,62,56,56,59,59
1071,1070,91,56,56,68,66,59,59,63,62,55,55,59,59
1072,1071,91,55,55,67,66,59,58,62,61,54,54,58,58
1073,1072,91,57,57,69,67,60,60,63,62,56,56,60,59
1074,1073,92,58,58,70,68,61,61,65,63,57,57,61,60
1075,1074,92,58,58,69,68,61,61,64,63,57,57,61,60
1076,1075,92,61,60,71,69,64,63,67,65,60,60,63,62
1077,1076,92,61,60,71,69,64,63,66,65,60,60,63,62
1078,1077,92,61,61,72,70,64,63,67,66,61,60,64,63
1079,1078,92,62,61,72,70,65,64,68,66,62,61,65,63
1080,1079,93,61,61,72,70,65,63,67,66,61,60,64,63
1081,1080,93,63,62,73,71,66,65,69,67,63,62,66,64
1082,1081,93,66,65,75,73,69,67,71,69,65,64,68,66
1083,1082,93,66,64,75,72,68,67,71,69,65,64,68,66
1084,1083,93,65,64,74,72,68,66,70,68,65,63,67,66
1085,1084,93,65,64,74,72,68,66,70,68,64,63,67,66
1086,1085,93,64,63,74,72,67,66,70,68,64,63,67,65
1087,1086,93,66,64,75,72,68,66,71,69,65,63,68,66
1088,1087,92,69,67,77,74,71,68,73,70,67,65,70,68
1089,1088,91,72,69,79,75,73,70,75,72,69,67,72,69
1090,1089,89,73,69,80,75,74,70,76,71,70,67,73,69
1091,1090,90,74,70,81,76,75,71,77,72,71,68,74,70
1092,1091,91,75,71,81,77,75,72,77,73,72,69,75,71
1093,1092,91,76,72,82,78,76,72,78,74,72,69,75,71
1094,1093,92,76,73,82,78,76,73,78,74,73,70,76,72
1095,1094,92,77,74,83,79,77,73,79,75,73,70,76,73
1096,1095,92,78,74,84,79,78,74,80,75,74,71,77,73
1097,1096,93,79,75,84,80,78,75,80,76,75,71,78,74
1098,1097,93,79,76,84,81,78,75,80,77,75,72,78,74
1099,1098,94,79,76,84,81,79,75,80,77,75,72,78,75
1100,1099,94,80,77,85,82,79,76,81,78,76,73,79,75
1101,1100,95,80,77,85,82,79,77,81,78,76,73,79,76
1102,1101,95,80,78,85,83,79,77,81,79,76,74,79,76
1103,1102,96,81,79,86,84,80,78,82,80,77,75,80,77
1104,1103,96,82,80,87,85,81,79,82,80,77,76,80,78
1105,1104,97,82,80,87,85,81,79,82,80,77,76,80,78
1106,1105,97,82,80,86,85,81,79,82,81,77,76,80,79
1107,1106,97,82,80,86,85,81,79,82,81,77,76,80,79
1108,1107,97,82,81,86,85,81,79,82,81,78,76,80,79
1109,1108,97,82,81,87,85,81,80,83,81,78,76,81,79
1110,1109,97,82,81,86,85,81,80,83,81,78,76,80,79
1111,1110,97,82,80,87,85,81,79,83,81,78,76,81,79
1112,1111,97,83,81,87,86,82,80,83,81,78,77,81,79
1113,1112,97,83,81,87,86,82,80,83,82,78,77,81,79
1114,1113,98,83,81,87,85,81,80,83,81,78,77,81,79
1115,1114,98,83,81,87,86,81,80,83,82,78,77,81,80
1116,1115,98,83,82,87,86,82,81,83,82,78,77,81,80
1117,1116,98,83,82,87,86,82,80,83,82,78,77,81,80
1118,1117,98,83,82,87,86,82,81,83,82,78,77,81,80
1119,1118,98,83,82,87,86,82,81,83,82,79,78,81,80
1120,1119,98,84,83,88,87,82,81,84,83,79,78,82,81
1121,1120,98,84,83,88,87,82,81,84,83,79,78,82,81
1122,1121,98,83,82,87,86,82,81,84,83,79,78,82,81
1123,1122,98,84,82,88,86,82,81,84,83,79,78,82,81
1124,1123,98,84,83,88,87,82,81,84,83,79,78,82,81
1125,1124,98,83,82,87,86,82,81,84,82,79,78,82,80
1126,1125,98,83,82,87,86,82,81,83,82,79,77,82,80
1127,1126,98,84,82,88,86,82,81,84,82,79,78,82,80
1128,1127,98,84,83,88,87,83,82,84,83,79,78,82,81
1129,1128,98,85,84,89,87,83,82,84,83,80,79,83,81
1130,1129,98,85,84,89,87,83,82,84,83,80,79,83,81
1131,1130,98,85,84,88,87,83,82,84,83,80,79,82,81
1132,1131,98,85,83,88,87,83,82,84,83,80,78,82,81
1133,1132,98,84,83,88,87,83,82,84,83,79,78,82,81
1134,1133,98,84,83,88,87,83,82,84,83,79,78,82,81
1135,1134,98,84,83,88,87,83,82,84,83,79,78,82,81
1136,1135,98,85,84,89,88,83,82,84,83,80,79,83,82
1137,1136,98,85,84,88,88,83,82,84,83,80,79,83,82
1138,1137,98,85,84,88,87,83,82,84,83,80,79,83,82
1139,1138,98,85,84,89,87,83,82,84,83,80,79,83,82
1140,1139,98,85,84,88,87,83,82,84,83,80,79,83,81
1141,1140,98,85,83,89,87,83,82,84,83,80,78,83,81
1142,1141,98,86,85,89,88,84,83,85,84,80,79,83,82
1143,1142,98,86,85,89,88,84,83,85,84,80,79,83,82
1144,1143,98,86,85,89,88,84,83,85,84,80,79,83,82
1145,1144,98,86,85,89,88,84,83,85,84,80,79,83,82
1146,1145,98,86,85,89,88,84,83,85,84,80,79,83,82
1147,1146,98,86,85,89,88,84,83,85,84,80,79,83,82
1148,1147,98,86,85,89,88,84,83,85,84,80,79,83,82
1149,1148,98,86,85,89,88,84,83,85,84,80,79,83,82
1150,1149,98,86,85,90,89,84,83,85,84,81,80,84,83
1151,1150,98,86,85,90,89,84,83,85,84,80,80,84,83
1152,1151,99,86,85,89,88,84,83,85,84,80,79,83,82
1153,1152,98,86,85,89,88,84,83,85,84,80,79,83,82
1154,1153,98,86,85,89,88,84,83,85,84,80,79,83,82
1155,1154,98,85,84,89,88,84,83,85,84,80,79,83,82
1156,1155,98,85,84,89,87,84,82,85,83,80,79,83,81
1157,1156,98,85,84,89,88,84,82,85,84,80,79,83,82
1158,1157,98,86,85,89,88,84,83,85,84,80,79,83,82
1159,1158,98,86,85,90,88,84,83,85,84,81,79,84,82
1160,1159,98,86,85,90,89,84,83,85,84,81,79,84,82
1161,1160,98,86,85,90,88,84,83,85,84,80,79,84,82
1162,1161,98,86,85,90,88,84,83,85,84,80,79,84,82
1163,1162,98,86,85,89,88,84,83,85,84,80,79,83,82
1164,1163,98,86,85,89,88,84,83,85,84,80,79,83,82
1165,1164,98,86,85,89,88,84,83,85,84,80,79,83,82
1166,1165,99,86,85,90,89,84,83,85,84,80,80,84,83
1167,1166,99,86,86,90,89,84,83,85,85,81,80,84,83
1168,1167,98,87,86,90,89,84,84,86,85,81,80,84,83
1169,1168,98,87,86,90,89,85,84,86,85,81,80,84,83
1170,1169,98,87,86,90,89,85,84,86,85,81,80,84,83
1171,1170,98,87,85,90,89,85,83,86,84,81,80,84,83
1172,1171,98,86,84,89,88,84,82,85,84,80,79,83,82
1173,1172,97,86,84,90,88,84,83,85,84,81,79,84,82
1174,1173,97,86,84,90,88,84,82,85,83,81,79,84,82
1175,1174,97,86,84,89,87,84,82,85,83,80,79,83,81
1176,1175,97,86,84,89,87,84,82,85,83,81,79,83,81
1177,1176,97,85,83,89,86,84,81,85,83,80,78,83,81
1178,1177,97,85,83,89,87,84,82,85,83,80,78,83,81
1179,1178,97,86,84,89,87,84,82,85,83,81,79,83,81
1180,1179,97,85,83,88,86,83,81,84,82,80,78,83,81
1181,1180,97,85,83,89,86,84,81,85,83,80,78,83,81
1182,1181,97,85,82,88,86,83,81,84,82,80,78,83,80
1183,1182,96,85,83,89,86,84,82,85,83,80,78,83,81
1184,1183,96,86,83,89,87,84,82,85,83,81,79,84,81
1185,1184,96,86,84,89,87,84,82,85,83,81,79,84,81
1186,1185,96,85,82,88,86,83,81,84,82,80,78,83,80
1187,1186,96,85,83,89,87,84,81,85,82,80,78,83,81
1188,1187,96,86,84,89,87,84,82,85,83,81,78,84,81
1189,1188,96,87,84,90,87,85,82,86,83,81,79,84,81
1190,1189,96,86,83,89,86,84,82,85,83,81,78,83,81
1191,1190,96,86,83,89,87,84,82,85,83,81,78,84,81
1192,1191,95,85,82,88,86,83,81,85,82,80,77,83,80
1193,1192,95,85,82,89,86,84,81,85,82,80,78,83,80
1194,1193,96,86,83,89,86,84,81,85,82,81,78,83,80
1195,1194,96,85,82,89,86,84,81,85,82,80,78,83,80
1196,1195,96,85,82,88,86,83,81,85,82,80,78,83,80
1197,1196,96,85,83,89,86,84,81,85,82,80,78,83,80
1198,1197,96,86,83,89,87,84,82,85,83,81,78,84,81
1199,1198,96,86,84,90,87,84,82,86,83,81,79,84,81
1200,1199,96,87,84,90,87,85,82,86,83,81,79,84,81
1201,1200,96,87,84,90,87,85,82,86,83,81,79,84,82
1202,1201,96,88,85,91,88,85,83,86,84,82,79,85,82
1203,1202,96,88,85,91,88,85,83,86,84,82,79,85,82
1204,1203,96,88,85,91,88,86,83,87,84,82,79,85,82
1205,1204,96,88,85,91,88,86,83,86,84,82,79,85,82
1206,1205,96,88,85,91,88,85,83,86,84,82,79,85,82
1207,1206,96,87,84,90,87,85,82,86,83,81,79,84,81
1208,1207,96,87,85,90,88,85,82,86,83,82,79,84,82
1209,1208,96,88,85,91,88,85,83,86,84,82,79,85,82
1210,1209,96,87,84,90,88,85,83,86,83,81,79,84,82
1211,1210,96,87,84,90,88,85,83,86,84,82,79,84,82
1212,1211,96,86,84,89,87,84,82,86,83,81,79,84,81
1213,1212,96,87,84,90,87,85,82,86,83,81,79,84,81
1214,1213,96,87,84,90,87,85,82,86,83,81,79,84,81
1215,1214,96,86,83,89,87,84,82,85,83,81,78,84,81
1216,1215,96,85,82,88,86,83,81,85,82,80,78,83,80
1217,1216,96,85,82,88,86,83,81,84,82,80,78,83,80
1218,1217,96,84,82,88,85,83,81,84,82,80,78,82,80
1219,1218,96,83,81,87,85,82,80,84,81,79,77,82,80
1220,1219,96,83,81,87,85,82,80,83,81,79,77,81,79
1221,1220,96,83,81,87,85,82,80,84,81,79,77,82,80
1222,1221,96,83,81,87,85,82,80,84,81,79,77,82,80
1223,1222,97,83,81,87,85,82,80,83,81,79,77,82,80
1224,1223,97,83,81,87,85,82,80,83,82,79,77,82,80
1225,1224,97,83,81,87,85,82,80,84,82,79,78,82,80
1226,1225,97,83,81,87,85,82,80,84,82,79,78,82,80
1227,1226,97,83,81,87,85,82,81,84,82,79,78,82,80
1228,1227,97,84,82,88,86,83,81,84,82,80,78,83,80
1229,1228,97,85,82,88,86,83,81,85,82,80,78,83,81
1230,1229,97,85,82,88,86,83,81,85,82,80,78,83,81
1231,1230,97,84,82,88,86,83,81,84,82,80,78,83,81
1232,1231,97,85,83,89,87,84,82,85,83,81,79,83,81
1233,1232,97,85,83,89,86,84,82,85,83,80,78,83,81
1234,1233,96,85,83,88,86,84,81,85,82,80,78,83,81
1235,1234,96,85,83,88,86,84,82,85,83,81,78,83,81
1236,1235,96,85,83,88,86,84,82,85,83,81,78,83,81
1237,1236,96,86,84,89,87,85,82,86,83,81,79,84,82
1238,1237,97,87,85,90,88,85,83,86,84,82,79,85,82
1239,1238,97,88,86,91,88,86,83,87,84,82,80,85,83
1240,1239,97,88,86,91,88,86,84,87,84,82,80,85,83
1241,1240,97,89,86,91,89,86,84,87,85,83,80,86,83
1242,1241,97,88,86,91,89,86,84,87,84,82,80,85,83
1243,1242,97,88,86,91,89,86,84,87,84,82,80,85,83
1244,1243,97,88,86,91,88,86,84,87,84,82,80,85,83
1245,1244,97,87,85,90,88,86,83,86,84,82,80,85,83
1246,1245,97,87,85,90,88,85,83,86,84,82,80,85,82
1247,1246,97,88,86,91,89,86,84,87,85,82,80,85,83
1248,1247,97,88,86,91,89,86,84,87,85,82,80,85,83
1249,1248,97,88,86,91,89,86,84,87,85,82,81,85,83
1250,1249,98,88,86,91,89,86,84,87,85,82,81,85,83
1251,1250,98,89,87,91,90,86,85,87,85,83,81,86,84
1252,1251,97,89,87,92,90,87,85,87,85,83,81,86,84
1253,1252,97,90,88,92,90,87,85,88,86,83,81,86,84
1254,1253,98,90,88,92,91,87,85,88,86,83,81,86,84
1255,1254,98,90,88,92,91,87,85,88,86,83,81,86,84
1256,1255,98,90,89,92,91,87,85,88,86,83,82,86,85
1257,1256,98,90,89,92,91,87,86,88,86,83,82,86,85
1258,1257,98,90,89,92,91,87,86,88,86,83,82,86,85
1259,1258,98,90,89,92,91,87,86,88,86,83,82,86,85
1260,1259,98,90,89,93,92,87,86,88,87,83,82,86,85
1261,1260,98,91,89,93,91,87,86,88,87,83,82,86,85
1262,1261,98,91,90,93,92,87,86,88,87,83,82,87,85
1263,1262,98,91,89,93,92,87,86,88,87,83,82,86,85
1264,1263,98,90,89,93,91,87,86,88,86,83,82,86,85
1265,1264,98,90,88,92,91,86,85,87,86,83,81,86,84
1266,1265,98,89,88,92,90,86,85,87,86,82,81,86,84
1267,1266,98,88,87,91,90,86,84,87,85,82,81,85,84
1268,1267,98,88,86,91,89,86,84,86,85,82,80,85,83
1269,1268,98,87,86,90,89,85,84,86,85,82,80,85,83
1270,1269,97,88,86,91,89,86,84,87,85,82,80,85,83
1271,1270,97,88,86,91,89,85,84,86,85,82,80,85,83
1272,1271,97,87,85,90,89,85,83,86,84,82,80,85,83
1273,1272,97,87,85,90,89,85,84,86,85,82,80,85,83
1274,1273,97,87,86,91,89,85,84,86,85,82,80,85,83
1275,1274,97,88,86,91,89,86,84,87,85,82,80,85,83
1276,1275,97,88,86,91,89,86,84,87,85,82,80,85,83
1277,1276,98,89,87,92,90,86,85,87,86,83,81,86,84
1278,1277,97,90,87,92,90,87,84,87,85,83,81,86,84
1279,1278,96,90,87,92,90,87,84,88,85,83,80,86,83
1280,1279,96,90,88,93,90,87,84,88,85,83,81,86,83
1281,1280,97,91,88,93,91,87,85,88,86,83,81,86,84
1282,1281,97,91,88,93,91,87,85,88,86,83,81,86,84
1283,1282,97,91,89,93,91,87,85,88,86,83,81,87,85
1284,1283,98,91,89,93,92,87,86,88,87,83,82,87,85
1285,1284,98,92,90,94,92,88,86,88,87,84,82,87,85
1286,1285,98,92,90,94,92,88,86,89,87,84,82,87,86
1287,1286,98,92,91,94,93,88,87,89,88,84,83,87,86
1288,1287,98,92,91,94,93,88,87,89,88,84,83,87,86
1289,1288,99,92,91,94,93,88,87,89,88,84,83,87,86
1290,1289,99,93,91,94,93,88,87,89,88,84,83,87,86
1291,1290,98,93,91,95,93,88,87,89,88,84,83,87,86
1292,1291,98,93,92,95,93,88,87,89,88,84,83,88,86
1293,1292,98,93,92,95,94,88,87,89,88,84,83,88,87
1294,1293,98,93,92,95,94,89,87,89,88,84,83,88,87
1295,1294,99,94,92,95,94,89,88,90,89,85,84,88,87
1296,1295,99,94,93,95,94,89,88,90,89,85,84,88,87
1297,1296,99,94,93,95,94,89,88,90,89,85,84,88,87
1298,1297,99,94,93,95,94,89,88,90,89,85,84,88,87
1299,1298,99,94,93,95,94,89,88,90,89,85,84,88,87
1300,1299,99,94,93,96,94,89,88,90,89,85,84,88,87
1301,1300,99,94,93,96,95,89,88,90,89,85,84,88,87
1302,1301,99,95,94,96,95,89,88,90,89,85,84,89,88
1303,1302,99,95,94,96,95,89,89,90,89,85,84,89,88
1304,1303,99,95,94,96,95,89,89,90,89,85,84,89,88
1305,1304,99,95,94,96,95,89,89,90,90,85,85,89,88
1306,1305,99,95,94,96,95,90,89,90,90,85,84,89,88
1307,1306,99,95,94,96,96,90,89,90,90,85,85,89,88
1308,1307,99,95,95,96,96,90,89,91,90,86,85,89,88
1309,1308,99,96,95,97,96,90,89,91,90,86,85,89,88
1310,1309,99,96,95,97,96,90,89,91,90,86,85,89,89
1311,1310,99,96,95,97,96,90,90,91,90,86,85,89,89
1312,1311,99,96,95,97,96,90,89,91,90,86,85,89,89
1313,1312,99,96,95,97,96,90,89,91,90,86,85,89,89
1314,1313,99,96,95,97,96,90,89,91,90,86,85,89,89
1315,1314,99,96,95,97,96,90,89,91,90,86,85,89,89
1316,1315,98,95,94,96,95,90,88,91,89,85,84,89,88
1317,1316,98,94,93,95,94,89,88,90,89,85,84,88,87
1318,1317,98,93,92,95,93,88,87,89,88,84,83,88,86
1319,1318,98,92,91,94,93,88,87,89,88,84,83,87,86
1320,1319,99,91,90,93,92,87,86,88,87,83,82,87,86
1321,1320,98,91,89,93,92,87,86,88,87,83,82,86,85
1322,1321,98,91,90,93,92,87,86,88,87,83,82,87,86
1323,1322,98,91,90,93,92,87,86,88,87,83,82,87,85
1324,1323,98,91,90,93,92,87,86,88,87,83,82,87,85
1325,1324,98,91,90,93,92,87,86,88,87,83,82,87,85
1326,1325,99,91,90,93,92,87,86,88,87,83,82,87,85
1327,1326,99,91,90,93,92,87,86,88,87,83,82,86,85
1328,1327,99,91,90,93,92,87,86,88,87,83,82,87,85
1329,1328,99,91,90,93,92,87,86,88,87,83,82,87,86
1330,1329,99,91,90,93,92,87,86,88,87,83,83,87,86
1331,1330,99,91,90,93,93,87,87,88,87,83,83,87,86
1332,1331,99,91,90,93,93,87,87,88,88,83,83,87,86
1333,1332,99,91,90,94,93,88,87,88,88,84,83,87,86
1334,1333,99,92,91,94,93,88,87,88,88,84,83,87,86
