Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
311,483,98,94,93,98,97,79,78,80,79,74,73,78,77
312,484,98,94,93,98,97,79,78,80,79,74,73,78,77
313,485,98,94,93,98,97,79,78,80,79,74,73,78,77
314,486,99,94,93,98,97,79,78,80,79,74,73,78,77
315,487,99,94,93,98,97,79,78,80,79,74,73,78,77
316,488,99,94,93,98,97,79,78,80,79,74,73,78,77
317,489,99,94,93,98,97,79,78,80,79,74,73,78,77
318,490,99,94,93,98,97,79,78,80,79,74,73,78,77
319,491,99,94,93,98,97,79,78,80,79,74,73,78,77
320,492,99,94,93,98,97,79,78,80,79,74,73,78,77
321,493,99,94,93,98,97,79,78,80,79,74,73,78,77
322,494,99,94,93,98,97,79,78,80,79,74,73,78,77
323,495,99,94,93,98,97,79,78,80,79,74,73,78,77
324,496,99,94,93,98,97,79,78,79,79,74,73,78,77
325,497,99,94,93,98,97,79,78,79,79,74,73,78,77
326,498,99,94,93,98,97,79,78,79,79,74,73,78,77
327,499,99,94,93,98,97,79,78,79,79,74,73,78,77
328,500,99,94,93,98,97,79,78,79,79,74,73,78,77
329,501,99,94,93,98,97,79,78,79,79,74,73,78,77
330,502,99,94,94,98,97,79,78,79,79,74,73,78,77
331,503,99,94,93,98,97,79,78,79,79,74,73,78,77
332,504,99,94,93,98,97,79,78,79,79,74,73,78,77
333,505,99,94,93,98,97,79,78,79,79,74,73,78,77
334,506,99,94,93,98,97,79,78,79,79,74,73,78,77
335,507,99,94,94,98,97,79,78,79,79,74,73,78,77
336,508,99,94,93,98,97,79,78,79,79,74,73,78,77
337,509,99,94,94,98,97,79,78,79,79,74,73,78,77
338,510,99,94,94,98,97,79,78,79,79,74,73,78,77
339,511,99,94,94,98,97,79,78,79,79,74,73,78,77
340,512,99,94,94,98,97,79,78,79,79,74,73,78,77
341,513,99,94,94,98,97,79,78,79,79,74,73,78,77
342,514,99,94,94,98,97,79,78,79,79,74,73,78,77
343,515,99,94,94,98,97,79,78,79,79,74,73,78,77
344,516,99,94,94,98,97,79,78,79,79,74,73,78,77
345,517,99,94,94,98,97,79,78,79,79,74,73,78,77
346,518,100,94,94,98,98,78,78,79,79,74,73,78,77
347,519,100,94,94,98,98,78,78,79,79,74,73,78,77
348,520,100,94,94,98,98,78,78,79,79,74,73,78,77
349,521,100,94,94,98,98,78,78,79,79,74,73,78,77
350,522,100,94,94,98,98,78,78,79,79,74,73,78,77
351,523,100,94,94,98,98,78,78,79,79,74,73,78,77
352,524,100,94,94,98,98,78,78,79,79,74,73,78,77
353,525,100,94,94,98,98,78,78,79,79,74,74,78,77
354,526,100,94,94,98,98,78,78,79,79,74,73,78,77
355,527,100,94,94,98,98,78,78,79,79,74,74,78,77
356,528,100,94,94,98,98,79,78,79,79,74,74,78,77
357,529,100,94,94,98,98,79,78,79,79,74,74,78,77
358,530,100,94,94,98,98,78,78,79,79,74,74,78,77
359,531,100,95,94,98,98,78,78,79,79,74,74,78,77
360,532,100,95,94,98,98,78,78,79,79,74,73,78,77
361,533,99,95,94,98,98,79,78,79,79,74,73,78,77
362,534,99,95,94,98,97,79,78,79,79,74,73,78,77
363,535,99,95,94,98,97,79,78,79,79,74,73,78,77
364,536,99,95,94,98,97,79,78,79,79,74,73,78,77
365,537,99,95,94,98,97,79,78,79,79,74,73,78,77
366,538,99,95,94,98,97,79,78,79,79,74,73,78,77
367,539,99,95,94,98,97,79,78,79,79,74,73,78,77
368,540,99,95,94,98,97,79,78,79,79,74,73,78,77
369,541,99,95,94,98,97,79,78,79,79,74,73,78,77
370,542,99,95,94,98,97,79,78,79,79,74,73,78,77
371,543,99,95,94,98,97,79,78,79,79,74,73,78,77
372,544,99,95,94,98,97,79,78,79,79,74,73,78,77
373,545,99,95,94,98,97,79,78,79,79,74,73,78,77
374,546,99,95,94,98,97,79,78,79,79,74,73,78,77
375,547,99,95,94,98,97,79,78,79,79,74,73,78,77
376,548,99,95,94,98,97,79,78,79,79,74,73,78,77
377,549,99,95,94,98,97,79,78,79,79,74,73,78,77
378,550,99,95,94,98,97,79,78,79,79,74,73,78,77
379,551,99,95,94,98,97,78,78,79,79,74,73,78,77
380,552,99,95,94,98,97,78,78,79,78,73,73,77,77
381,553,99,95,94,98,97,78,78,79,78,73,73,77,77
382,554,99,95,95,98,98,78,78,79,78,73,73,77,77
383,555,99,96,95,98,98,78,77,79,78,73,73,77,77
384,556,99,96,95,98,98,78,77,79,78,73,73,77,77
385,557,99,96,95,98,98,78,77,78,78,73,73,77,76
386,558,99,96,95,98,98,78,77,78,78,73,73,77,76
387,559,99,96,95,98,98,77,77,78,78,73,73,77,76
388,560,99,96,95,98,98,77,77,78,78,73,73,77,76
389,561,99,96,96,99,98,77,77,78,78,73,73,77,76
390,562,99,96,96,99,98,77,77,78,78,73,73,76,76
391,563,100,96,96,99,98,77,77,78,78,73,73,76,76
392,564,100,96,96,99,98,77,77,78,78,73,72,76,76
393,565,100,96,96,99,98,77,77,78,78,73,72,76,76
394,566,100,96,96,99,98,77,77,78,78,73,72,76,76
395,567,100,96,96,99,98,77,77,78,78,73,72,76,76
396,568,100,96,96,99,98,77,77,78,78,73,72,76,76
397,569,100,96,96,99,98,77,77,78,78,72,72,76,76
398,570,100,96,96,99,98,77,77,78,77,72,72,76,76
399,571,100,96,96,99,98,77,77,78,77,72,72,76,76
400,572,100,96,96,99,98,77,77,78,77,72,72,76,76
401,573,100,97,96,99,98,77,77,78,77,72,72,76,76
402,574,100,97,96,99,98,77,77,77,77,72,72,76,76
403,575,100,97,96,99,98,77,77,77,77,72,72,76,76
404,576,100,97,96,99,98,77,77,77,77,72,72,76,76
405,577,100,97,96,99,98,77,77,77,77,72,72,76,76
