Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
625,411,100,96,96,98,98,76,76,77,77,72,72,75,75
626,412,100,96,96,98,98,76,76,77,77,72,72,75,75
627,413,100,96,96,98,98,76,76,77,77,72,72,75,75
628,414,100,96,96,98,98,76,76,77,77,72,72,75,75
629,415,100,96,96,98,98,76,76,77,77,72,72,75,75
630,416,100,96,96,98,98,76,76,77,77,72,72,75,75
631,417,100,96,96,98,98,76,76,77,77,72,72,75,75
632,418,100,96,96,98,98,76,76,77,77,72,72,75,75
633,419,100,96,96,98,98,76,76,77,77,72,72,75,75
634,420,100,96,96,98,98,76,76,77,77,72,72,75,75
635,421,100,96,96,98,98,76,76,77,77,72,72,75,75
636,422,100,96,96,98,98,76,76,77,77,72,72,75,75
637,423,100,96,96,98,98,76,76,77,77,72,72,75,75
638,424,100,96,96,98,98,76,76,77,77,72,72,75,75
639,425,100,96,96,98,98,76,76,77,77,72,72,75,75
640,426,100,96,96,98,98,76,76,77,77,72,72,75,75
641,427,100,96,96,98,98,76,76,77,77,72,72,75,75
642,428,100,96,96,98,98,76,76,77,77,72,72,75,75
643,429,100,96,96,98,98,76,76,77,77,72,72,75,75
644,430,100,95,95,98,98,76,76,77,77,72,72,75,75
645,431,100,95,95,98,98,76,76,77,77,72,72,75,75
646,432,100,95,95,98,98,76,76,77,77,72,72,75,75
647,433,100,95,95,98,97,76,76,77,77,72,71,75,75
648,434,99,95,94,98,97,76,76,77,77,72,72,75,75
649,435,99,95,94,98,97,77,76,77,77,72,72,76,76
650,436,99,95,94,98,97,77,77,78,78,73,73,77,76
651,437,99,95,94,98,97,79,78,79,79,74,74,78,77
652,438,99,94,93,98,97,80,79,80,80,75,74,79,78
653,439,98,94,93,98,97,81,80,81,80,76,75,80,79
654,440,98,94,92,98,96,81,80,82,81,77,76,81,80
655,441,98,94,92,98,96,82,81,83,82,78,77,82,80
656,442,98,94,92,98,96,83,82,84,83,79,78,82,81
657,443,97,93,91,98,96,84,82,84,83,79,78,83,81
658,444,97,93,90,98,95,84,82,85,83,80,78,83,82
659,445,97,93,90,98,95,85,83,86,84,81,79,84,82
660,446,97,93,90,98,95,85,83,86,84,81,79,85,82
661,447,97,93,90,98,95,86,84,87,84,81,79,85,83
662,448,97,93,90,98,95,86,84,87,85,82,80,85,83
663,449,96,93,90,98,95,87,84,88,85,82,80,86,83
664,450,96,92,89,98,95,87,85,88,85,83,80,86,84
665,451,96,92,89,98,95,87,85,88,86,83,81,87,84
666,452,96,92,89,98,94,88,85,88,86,83,81,87,84
667,453,96,92,89,98,94,88,85,89,86,84,81,87,84
668,454,96,92,89,98,94,88,85,89,86,84,81,87,84
669,455,96,92,88,98,94,88,85,89,86,84,81,88,84
670,456,95,92,88,98,94,89,85,90,86,84,81,88,84
671,457,95,92,88,98,94,89,85,90,86,85,81,88,84
672,458,95,92,88,98,94,89,86,90,86,85,81,88,85
673,459,95,91,88,98,94,89,85,90,86,85,81,88,84
674,460,95,91,87,98,93,89,85,90,86,85,81,89,84
675,461,95,91,87,98,93,89,85,90,86,85,81,89,84
676,462,95,91,87,98,93,89,86,90,86,85,81,89,84
677,463,95,91,87,98,93,89,86,90,86,85,81,89,84
678,464,95,91,87,97,93,89,86,90,86,85,81,89,84
679,465,95,91,87,97,93,89,85,90,86,85,81,89,84
680,466,95,91,87,98,93,89,85,90,86,85,81,89,84
681,467,95,91,87,97,93,89,85,90,86,85,81,88,84
682,468,95,91,87,97,93,89,85,90,86,85,81,88,84
683,469,95,91,87,97,93,89,85,90,86,85,81,88,84
684,470,95,91,87,97,93,89,85,90,86,85,81,88,84
685,471,95,91,87,97,93,89,85,90,86,84,81,88,84
686,472,95,91,87,97,93,88,85,89,86,84,80,88,84
687,473,95,91,87,97,93,88,85,89,85,84,80,87,84
688,474,95,91,87,97,93,88,84,89,85,83,80,87,83
689,475,95,90,87,97,93,88,84,89,85,83,80,87,83
690,476,95,90,87,97,93,88,84,88,85,83,80,87,83
691,477,95,90,87,97,93,87,84,88,85,83,80,86,83
692,478,95,90,87,97,93,87,83,88,84,82,79,86,82
693,479,95,90,87,97,93,87,83,87,84,82,79,86,82
694,480,95,90,87,97,93,86,83,87,84,82,79,85,82
695,481,95,90,87,97,93,86,83,87,84,81,79,85,82
696,482,95,91,87,97,93,86,83,87,84,81,78,85,82
697,483,95,91,87,97,93,85,82,86,83,81,78,85,81
698,484,95,90,87,97,93,85,82,86,83,81,78,84,81
699,485,95,91,87,97,93,85,82,86,83,80,78,84,81
700,486,95,91,87,97,93,85,82,86,83,80,78,84,81
701,487,96,91,87,97,93,85,82,86,83,80,77,84,81
702,488,96,91,87,97,93,85,82,85,83,80,77,84,81
703,489,96,91,87,97,93,84,82,85,83,80,77,84,81
704,490,96,91,87,97,93,84,82,85,82,80,77,83,81
705,491,96,91,87,97,93,84,81,85,82,79,77,83,80
706,492,96,91,87,97,93,84,81,85,82,79,77,83,80
707,493,96,91,87,97,93,84,81,85,82,79,77,83,80
708,494,96,91,88,97,93,84,81,85,82,79,77,83,80
709,495,96,91,88,97,93,84,81,85,82,79,77,83,80
710,496,96,91,88,97,93,84,81,85,82,79,77,83,80
711,497,96,91,88,97,93,84,81,84,82,79,77,83,80
712,498,96,91,88,97,94,84,81,84,82,79,77,83,80
713,499,96,91,88,97,94,83,81,84,82,79,77,83,80
714,500,96,91,88,97,94,83,81,84,82,79,76,83,80
715,501,96,91,88,97,94,83,81,84,82,79,76,83,80
716,502,96,91,88,97,93,83,81,84,82,79,76,82,80
717,503,96,91,88,97,93,83,81,84,82,79,76,82,80
718,504,96,91,88,97,93,83,81,84,82,78,76,82,80
719,505,96,91,88,97,93,83,81,84,82,78,76,82,80
720,506,96,91,88,97,93,83,81,84,81,78,76,82,80
721,507,96,91,88,97,93,83,81,84,81,78,76,82,80
722,508,96,91,88,97,93,83,80,84,81,78,76,82,79
723,509,96,91,88,97,93,83,80,84,81,78,76,82,79
724,510,96,91,88,97,93,83,80,84,81,78,76,82,79
725,511,96,91,88,97,93,83,81,84,81,78,76,82,80
726,512,96,91,88,97,93,83,81,84,81,78,76,82,80
727,513,96,91,88,97,93,84,81,84,82,79,76,83,80
728,514,96,91,88,97,94,84,81,85,82,79,77,83,80
729,515,96,91,88,97,93,84,82,85,82,80,77,83,81
730,516,96,91,87,97,93,85,82,86,83,80,77,84,81
731,517,96,91,88,97,94,85,82,86,83,81,78,84,81
732,518,96,91,88,97,94,86,83,87,84,81,78,85,82
733,519,96,91,87,97,94,86,83,87,84,82,79,85,82
734,520,96,91,87,97,93,87,84,87,84,82,79,86,83
735,521,96,91,87,97,94,87,84,88,85,82,80,86,83
736,522,96,91,87,97,94,87,84,88,85,83,80,87,83
737,523,95,91,87,97,93,88,84,88,85,83,80,87,83
738,524,95,90,87,97,93,88,84,89,85,83,80,87,83
739,525,95,90,87,97,93,88,85,89,86,84,81,87,84
740,526,95,91,87,97,93,88,85,89,86,84,81,88,84
741,527,95,90,86,97,93,88,85,89,86,84,81,88,84
742,528,95,90,86,96,92,88,85,89,86,84,81,88,84
743,529,94,89,85,96,92,88,84,89,85,84,81,88,83
744,530,94,89,85,96,91,88,84,89,85,84,80,88,83
745,531,94,88,84,95,91,88,84,89,85,84,80,88,83
746,532,94,88,84,95,90,88,84,89,85,84,80,87,83
747,533,93,88,83,95,90,88,83,89,84,84,80,87,82
748,534,93,87,82,94,89,88,83,89,84,84,79,87,82
749,535,93,86,81,94,88,87,82,88,83,84,79,87,81
750,536,92,86,81,93,88,87,82,88,83,84,78,86,81
751,537,92,86,81,93,88,87,82,88,83,84,78,87,81
752,538,92,85,80,93,87,87,81,88,82,84,78,86,80
753,539,92,85,80,93,87,87,81,88,82,83,78,86,80
754,540,92,85,80,93,87,87,81,88,82,84,78,86,80
755,541,91,85,79,93,87,87,81,88,82,84,78,87,80
756,542,91,84,79,92,86,87,81,88,82,84,78,86,80
757,543,91,85,79,93,87,87,81,88,82,84,78,86,80
758,544,91,85,79,93,87,87,81,88,82,84,78,87,80
759,545,92,85,80,93,87,87,82,89,83,84,79,87,81
760,546,92,85,80,93,87,88,82,89,83,84,79,87,81
761,547,93,85,80,93,88,88,82,89,83,84,79,87,81
762,548,93,85,81,93,88,88,83,89,84,84,79,87,82
763,549,93,85,81,93,88,88,83,89,84,85,80,87,82
764,550,93,85,81,93,89,88,83,89,84,85,80,87,82
765,551,93,86,81,93,89,88,83,89,84,85,80,88,82
766,552,94,86,82,93,89,88,84,89,85,85,80,88,83
767,553,94,86,82,93,89,88,84,89,85,85,81,88,83
768,554,94,86,82,93,89,88,84,89,85,85,81,88,83
769,555,94,86,82,94,89,88,84,89,85,85,81,88,83
770,556,94,86,82,94,89,88,84,89,85,85,81,88,83
771,557,94,86,82,94,90,88,84,90,85,85,81,88,83
772,558,95,86,82,94,90,88,85,90,85,85,81,88,84
773,559,95,86,82,94,90,89,85,90,86,85,81,88,84
774,560,95,86,82,94,90,89,85,90,86,85,81,88,84
775,561,95,86,82,94,90,89,85,90,86,85,81,88,84
776,562,95,86,82,94,90,89,85,90,86,85,81,88,84
777,563,95,86,82,94,90,89,85,90,86,85,81,88,84
778,564,95,86,83,94,90,89,85,90,86,85,82,88,84
779,565,95,86,83,94,90,89,85,90,86,85,82,88,84
780,566,95,86,83,94,90,89,85,90,86,85,82,88,84
781,567,95,87,83,94,91,89,85,90,86,86,82,89,84
782,568,95,87,83,94,91,89,85,90,86,86,82,89,85
783,569,95,87,84,95,91,89,86,90,87,86,82,89,85
784,570,95,87,84,95,91,89,86,90,87,86,82,89,85
785,571,95,87,84,95,91,89,86,90,87,86,82,89,85
786,572,95,87,84,95,91,90,86,91,87,86,82,89,85
787,573,95,87,84,95,91,90,86,91,87,86,82,89,85
788,574,95,87,84,95,91,90,86,91,87,86,82,89,85
789,575,95,87,84,95,91,90,86,91,87,86,83,89,85
790,576,95,87,84,95,91,90,86,91,87,86,83,89,85
791,577,95,87,84,95,92,90,86,91,87,86,83,89,85
792,578,96,87,84,95,92,90,86,91,87,86,83,89,85
793,579,95,88,84,95,92,90,86,91,87,86,83,89,85
794,580,95,88,85,95,92,90,86,91,87,86,83,89,86
795,581,96,88,85,95,92,90,87,91,88,86,83,89,86
796,582,96,88,85,95,92,90,87,91,88,86,83,89,86
797,583,96,88,85,95,92,90,87,91,88,86,83,89,86
798,584,96,88,85,96,92,90,87,91,88,86,83,90,86
799,585,96,88,85,96,92,90,87,91,88,87,83,90,86
800,586,96,88,85,96,92,90,87,91,88,87,83,90,86
801,587,96,88,85,96,92,90,87,91,88,87,83,90,86
802,588,96,88,85,96,92,90,87,91,88,87,83,90,86
803,589,96,89,85,96,93,90,87,91,88,87,83,90,86
804,590,96,89,86,96,93,90,87,91,88,87,83,90,86
805,591,96,89,86,96,93,90,87,91,88,87,83,90,86
806,592,96,89,85,96,93,90,87,91,88,87,83,90,86
807,593,96,89,86,96,93,90,87,91,88,87,83,90,86
808,594,96,89,86,96,93,90,87,91,88,87,83,90,86
809,595,96,89,86,96,93,91,87,91,88,87,83,90,86
810,596,96,89,86,96,93,91,87,91,88,87,84,90,86
811,597,96,89,86,96,93,91,87,92,88,87,84,90,86
812,598,96,89,86,96,93,91,87,92,88,87,84,90,86
813,599,96,89,86,96,93,91,87,92,88,87,84,90,86
814,600,96,89,86,96,93,91,87,92,88,87,84,90,86
815,601,96,89,86,97,93,91,87,92,88,87,84,90,87
816,602,96,89,86,96,93,91,87,92,88,87,84,90,87
817,603,96,89,86,97,93,91,88,92,88,87,84,90,87
818,604,96,90,86,97,93,91,88,92,88,87,84,90,87
819,605,96,90,86,97,93,91,88,92,89,87,84,90,87
820,606,96,90,86,97,93,91,88,92,89,87,84,90,87
821,607,96,90,86,97,93,91,88,92,89,87,84,90,87
822,608,96,90,86,97,93,91,88,92,89,87,84,90,87
823,609,96,90,87,97,93,91,88,92,89,87,84,90,87
824,610,96,90,87,97,93,91,88,92,89,87,84,90,87
825,611,96,90,87,97,93,91,88,92,89,87,84,90,87
826,612,96,90,87,97,94,91,88,92,89,87,84,90,87
827,613,96,90,87,97,94,91,88,92,89,87,84,91,87
828,614,96,90,87,97,94,91,88,92,89,87,84,91,87
829,615,96,90,87,97,94,91,88,92,89,87,84,91,87
830,616,96,90,87,97,94,91,88,92,89,87,84,91,87
831,617,96,90,87,97,94,91,88,92,89,87,84,91,87
832,618,96,90,87,97,94,91,88,92,89,87,84,91,87
833,619,96,90,87,97,94,91,88,92,89,87,84,91,87
834,620,96,90,87,97,94,91,88,92,89,87,84,91,87
835,621,96,90,87,97,94,91,88,92,89,87,84,91,87
836,622,96,90,87,97,94,91,88,92,89,88,84,91,87
837,623,96,90,87,97,94,91,88,92,89,88,84,91,87
838,624,96,90,87,97,94,91,88,92,89,87,84,91,87
839,625,96,90,87,97,94,91,88,92,89,88,84,91,87
840,626,96,90,87,97,94,91,88,92,89,88,84,91,87
841,627,96,90,87,97,94,92,88,92,89,88,84,91,87
842,628,96,90,87,97,94,92,88,92,89,88,84,91,87
843,629,96,91,87,97,94,92,88,93,89,88,84,91,87
844,630,96,91,87,97,94,92,88,93,89,88,84,91,87
845,631,96,91,87,97,94,92,88,93,89,88,84,91,87
846,632,96,91,87,97,94,92,88,93,89,88,84,91,87
847,633,96,91,87,97,94,92,88,93,89,88,84,91,87
848,634,96,91,87,97,94,92,88,93,89,88,84,91,87
849,635,96,91,87,97,94,92,88,93,89,88,84,91,87
850,636,96,90,87,97,94,92,88,92,89,88,84,91,87
851,637,96,90,87,97,94,92,88,92,89,88,84,91,87
852,638,96,90,87,97,94,92,88,92,89,88,84,91,87
853,639,96,90,87,97,94,92,88,92,89,88,84,91,87
854,640,96,91,87,97,94,92,88,93,89,88,84,91,87
855,641,96,91,87,97,94,92,88,93,89,88,84,91,87
856,642,96,90,87,97,94,92,88,92,89,88,84,91,87
857,643,96,90,87,97,94,92,88,92,89,88,84,91,87
858,644,96,90,87,97,94,91,88,92,89,88,84,91,87
859,645,96,90,87,97,94,92,88,92,89,88,84,91,87
860,646,96,90,87,97,94,92,88,92,89,88,84,91,87
861,647,96,90,87,97,94,91,88,92,89,88,84,91,87
862,648,96,90,87,97,94,91,88,92,89,88,84,91,87
863,649,96,90,87,97,94,91,88,92,89,88,84,91,87
864,650,96,90,87,97,94,91,88,92,89,87,84,91,87
865,651,96,90,87,97,94,91,88,92,89,87,84,91,87
866,652,95,90,87,97,93,91,88,92,89,87,84,91,87
867,653,96,90,87,97,93,91,88,92,89,87,84,91,87
868,654,96,90,87,97,93,91,88,92,89,87,84,91,87
869,655,96,90,87,97,93,91,88,92,89,87,84,91,87
870,656,96,90,87,97,93,91,88,92,89,87,84,91,87
871,657,95,90,87,97,93,91,88,92,89,87,84,91,87
872,658,95,90,86,97,93,91,87,92,88,87,84,90,86
873,659,95,90,86,97,93,91,87,92,88,87,84,90,86
874,660,95,90,86,97,93,91,87,92,88,87,84,90,86
875,661,95,90,86,97,93,91,87,92,88,87,84,90,86
876,662,95,90,86,97,93,91,87,92,88,87,84,90,86
877,663,95,90,86,97,93,91,87,92,88,87,84,90,86
878,664,95,90,86,97,93,91,87,92,88,87,83,90,86
879,665,95,90,86,97,93,91,87,92,88,87,84,90,86
880,666,95,90,86,97,93,91,87,92,88,87,84,90,86
881,667,96,90,86,97,93,91,87,92,88,87,84,90,87
882,668,96,90,86,97,93,91,87,92,88,87,84,90,87
883,669,96,90,86,97,93,91,87,92,88,87,84,90,87
884,670,95,90,86,97,93,91,87,92,88,87,84,90,86
885,671,96,89,86,97,93,91,87,92,88,87,84,90,86
886,672,96,89,86,97,93,91,87,92,88,87,84,90,87
887,673,96,89,86,97,93,91,88,92,88,87,84,90,87
888,674,96,89,86,97,93,91,88,92,88,87,84,90,87
889,675,96,90,86,97,93,91,88,92,88,87,84,90,87
890,676,96,90,86,97,93,91,87,92,88,87,84,90,87
891,677,96,90,86,97,93,91,88,92,88,87,84,90,87
892,678,96,90,86,97,93,91,88,92,88,87,84,90,87
893,679,96,90,86,97,93,91,88,92,89,87,84,90,87
894,680,96,89,86,97,93,91,88,92,89,87,84,90,87
895,681,96,90,86,97,93,91,88,92,88,87,84,90,87
896,682,96,89,86,97,93,91,87,92,88,87,84,90,87
897,683,96,90,86,97,93,91,88,92,88,87,84,90,87
898,684,96,89,86,97,93,91,88,92,89,87,84,90,87
899,685,96,90,87,97,93,91,88,92,89,87,84,90,87
900,686,96,90,87,97,93,91,88,92,89,87,84,90,87
901,687,96,90,87,97,93,91,88,92,89,87,84,90,87
902,688,96,90,87,97,93,91,88,92,89,87,84,90,87
903,689,96,90,87,97,93,91,88,92,89,87,84,90,87
904,690,96,90,87,97,93,91,88,92,89,87,84,90,87
905,691,96,90,87,97,93,91,88,92,89,87,84,90,87
906,692,96,90,87,97,93,91,88,92,89,87,84,90,87
907,693,96,90,86,97,93,91,88,92,89,87,84,90,87
908,694,96,89,86,97,93,91,88,92,88,87,84,90,87
909,695,96,89,86,97,93,91,88,92,88,87,84,90,87
910,696,96,89,86,96,93,91,88,92,88,87,84,90,87
911,697,96,89,86,96,93,91,88,92,89,87,84,90,87
912,698,96,89,86,96,93,91,88,92,89,87,84,90,87
913,699,96,89,86,96,93,91,88,92,88,87,84,90,87
914,700,96,89,86,96,93,91,87,92,88,87,84,90,87
915,701,96,89,86,96,93,91,87,92,88,87,84,90,87
916,702,96,89,86,96,93,91,87,92,88,87,84,90,87
917,703,96,89,86,96,93,91,87,92,88,87,84,90,87
918,704,96,89,86,96,93,91,88,92,88,87,84,90,87
919,705,96,89,86,96,93,91,87,92,88,87,84,90,87
920,706,96,89,86,96,93,91,87,92,88,87,84,90,86
921,707,96,89,86,96,93,91,87,92,88,87,84,90,87
922,708,96,89,86,96,93,91,87,92,88,87,84,90,87
923,709,96,89,86,96,93,91,88,92,88,87,84,90,87
924,710,96,89,86,96,93,91,88,92,88,87,84,90,87
925,711,96,89,86,96,93,91,87,92,88,87,84,90,87
926,712,96,89,86,96,93,91,87,92,88,87,84,90,86
927,713,96,89,86,96,93,91,87,92,88,87,84,90,87
928,714,96,89,86,96,93,91,87,92,88,87,84,90,87
929,715,96,89,86,96,93,91,88,92,88,87,84,90,87
930,716,96,89,86,96,93,91,88,92,89,87,84,90,87
931,717,96,89,86,96,93,91,88,92,89,87,84,90,87
932,718,96,89,86,96,93,91,88,92,89,87,84,90,87
933,719,96,89,87,97,93,91,88,92,89,87,84,90,87
934,720,96,89,87,97,93,91,88,92,89,87,84,90,87
935,721,96,90,87,97,94,91,88,92,89,87,84,90,87
936,722,96,90,87,97,94,91,88,92,89,87,84,90,87
937,723,96,90,87,97,94,91,88,92,89,87,84,90,87
938,724,96,90,87,97,94,91,88,92,89,87,84,90,87
939,725,96,90,87,97,94,91,88,92,89,87,84,90,87
940,726,96,90,87,97,94,91,88,92,89,87,84,90,87
941,727,96,90,87,97,94,91,88,92,89,87,84,90,87
942,728,96,89,87,97,94,91,88,92,89,87,84,90,87
943,729,96,90,87,97,94,91,88,92,89,87,84,90,87
944,730,96,90,87,97,94,91,88,92,89,87,84,90,87
945,731,96,90,87,97,94,91,88,92,89,87,84,90,87
946,732,96,90,87,97,94,91,88,92,89,87,84,90,87
947,733,96,90,87,97,94,91,88,92,89,87,84,90,87
948,734,96,89,87,97,94,91,88,92,89,87,84,90,87
949,735,96,90,87,97,94,91,88,92,89,87,84,90,87
950,736,96,89,87,97,94,91,88,92,89,87,84,90,87
951,737,96,90,87,97,94,91,88,92,89,87,84,90,87
952,738,96,89,87,97,94,91,88,92,89,87,84,90,87
953,739,96,90,87,97,94,91,88,92,89,87,84,90,87
954,740,96,90,87,97,94,91,88,92,89,87,84,90,87
955,741,96,90,87,97,94,91,88,92,89,87,84,90,87
956,742,96,90,87,97,94,91,88,92,89,87,84,90,87
957,743,96,90,87,97,94,91,88,92,89,87,84,90,87
958,744,96,90,87,97,94,91,88,92,89,87,84,90,87
959,745,97,90,87,97,94,91,88,92,89,87,85,90,87
960,746,97,90,87,97,94,91,88,92,89,87,85,90,88
961,747,97,90,87,97,94,91,88,92,89,87,85,91,88
962,748,96,90,87,97,94,91,88,92,89,87,85,91,88
963,749,97,90,87,97,94,91,88,92,89,87,85,91,88
964,750,97,90,87,97,94,91,88,92,89,87,85,91,88
