Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
876,876,96,9,9,11,11,8,8,9,9,7,7,8,8
877,877,96,9,9,11,11,8,8,9,9,7,7,8,8
878,878,96,9,9,11,11,8,8,9,9,7,7,8,8
879,879,96,9,9,11,11,8,8,9,9,7,7,8,8
880,880,95,9,9,11,11,8,8,9,9,7,7,8,8
881,881,95,9,9,11,11,8,8,9,9,7,7,8,8
882,882,95,9,9,11,11,8,8,9,9,7,7,8,8
883,883,95,9,9,11,11,8,8,9,9,7,7,8,8
884,884,94,9,9,11,11,9,9,9,9,7,7,8,8
885,885,93,9,9,11,11,9,9,9,9,7,7,8,8
886,886,93,9,9,11,11,9,9,9,9,7,7,8,8
887,887,92,9,9,11,11,9,9,9,9,7,7,8,8
888,888,92,9,9,11,11,9,9,9,9,7,7,8,8
889,889,92,9,9,11,11,9,9,9,9,7,7,9,9
890,890,93,9,9,11,11,9,9,9,9,8,8,9,9
891,891,92,9,9,11,11,9,9,9,9,8,8,9,9
892,892,92,9,9,11,11,9,9,9,9,8,8,9,9
893,893,92,9,9,11,11,9,9,9,9,8,8,9,9
894,894,93,9,9,11,11,9,9,10,10,8,8,9,9
895,895,93,9,9,11,11,9,9,10,10,8,8,9,9
896,896,93,9,9,11,11,9,9,10,10,8,8,9,9
897,897,93,10,10,12,12,9,9,10,10,8,8,9,9
898,898,93,10,10,12,12,9,9,10,10,8,8,9,9
899,899,93,10,10,12,12,9,9,10,10,8,8,9,9
900,900,94,9,9,11,11,9,9,10,10,8,8,9,9
901,901,92,10,10,12,12,9,9,10,10,8,8,9,9
902,902,92,10,10,12,12,9,9,10,10,8,8,9,9
903,903,92,10,10,12,12,9,9,10,10,8,8,9,9
904,904,93,10,10,12,12,9,9,10,10,8,8,9,9
905,905,92,10,10,12,12,9,9,10,10,8,8,9,9
906,906,93,10,10,12,12,9,9,10,10,8,8,9,9
907,907,93,10,10,12,12,9,9,10,10,8,8,9,9
908,908,93,10,10,12,12,9,9,10,10,8,8,9,9
909,909,93,10,10,12,12,9,9,10,10,8,8,9,9
910,910,94,10,10,12,12,9,9,10,10,8,8,9,9
911,911,94,10,10,12,12,9,9,10,10,8,8,9,9
912,912,94,10,10,12,12,9,9,10,10,8,8,9,9
913,913,94,10,10,12,12,9,9,10,10,8,8,9,9
914,914,94,10,10,12,12,9,9,10,10,8,8,9,9
915,915,93,10,10,12,12,9,9,10,10,8,8,9,9
916,916,94,10,10,12,12,9,9,10,10,8,8,9,9
917,917,93,10,10,12,12,9,9,10,10,8,8,9,9
918,918,94,10,10,12,12,9,9,10,10,8,8,9,9
919,919,93,10,10,12,12,9,9,10,10,8,8,9,9
920,920,94,10,10,12,12,9,9,10,10,8,8,9,9
921,921,93,10,10,12,12,9,9,10,10,8,8,9,9
922,922,94,10,10,12,12,9,9,10,10,8,8,9,9
923,923,93,10,10,12,12,9,9,10,10,8,8,9,9
924,924,94,10,10,12,12,9,9,10,10,8,8,9,9
925,925,94,10,10,12,12,9,9,10,10,8,8,9,9
926,926,94,10,10,12,12,9,9,10,10,8,8,9,9
927,927,93,10,10,12,12,9,9,10,10,8,8,9,9
928,928,93,10,10,12,12,9,9,10,10,8,8,9,9
929,929,93,10,10,12,12,9,9,10,10,8,8,9,9
930,930,93,10,10,12,12,9,9,10,10,8,8,9,9
931,931,92,10,10,12,12,9,9,10,10,8,8,9,9
932,932,93,10,10,12,12,9,9,10,10,8,8,9,9
933,933,92,10,10,12,12,9,9,10,10,8,8,9,9
934,934,92,10,10,12,12,9,9,10,10,8,8,9,9
935,935,91,10,10,12,12,9,9,10,10,8,8,9,9
936,936,91,10,10,11,11,9,9,10,10,8,8,9,9
937,937,91,10,10,11,11,9,9,10,10,8,8,9,9
938,938,92,10,10,11,11,9,9,10,10,8,8,9,9
939,939,92,10,10,11,11,9,9,10,10,8,8,9,9
940,940,93,10,10,11,11,9,9,10,10,8,8,9,9
941,941,93,10,10,11,11,9,9,10,10,8,8,9,9
942,942,93,10,10,11,11,9,9,10,10,8,8,9,9
943,943,93,10,10,12,12,9,9,10,10,8,8,9,9
944,944,94,10,10,12,12,9,9,10,10,8,8,9,9
945,945,94,10,10,12,12,9,9,10,10,8,8,9,9
946,946,95,10,10,11,11,9,9,10,10,8,8,9,9
947,947,94,10,10,11,11,9,9,10,10,8,8,9,9
948,948,95,10,10,11,11,9,9,10,10,8,8,9,9
949,949,94,9,9,11,11,9,9,10,10,8,8,9,9
950,950,91,10,10,12,12,10,10,10,10,9,9,10,10
951,951,91,10,10,12,12,10,10,11,11,9,9,10,10
952,952,90,10,10,13,13,11,11,11,11,10,10,11,11
953,953,90,11,11,13,13,11,11,11,11,10,10,11,11
954,954,89,11,11,13,13,11,11,12,12,10,10,11,11
955,955,89,11,11,13,13,11,11,12,12,11,11,11,11
956,956,87,11,11,13,13,12,12,12,12,11,11,12,12
957,957,88,11,11,13,13,12,12,12,12,11,11,12,12
958,958,86,11,11,13,13,12,12,12,12,11,11,12,12
959,959,86,10,10,13,13,11,11,12,12,11,11,11,11
960,960,85,10,10,13,13,11,11,12,12,11,11,11,11
961,961,85,10,10,13,13,11,11,12,12,11,11,11,11
962,962,86,10,10,13,13,11,11,12,12,11,11,11,11
963,963,87,10,10,13,13,11,11,12,12,11,11,11,11
964,964,87,10,10,13,13,11,11,12,12,11,11,11,11
965,965,88,10,10,13,13,11,11,12,12,11,11,11,11
966,966,88,10,10,13,13,11,11,11,11,10,10,11,11
967,967,89,10,10,13,13,11,11,11,11,10,10,11,11
968,968,90,10,10,13,13,11,11,11,11,10,10,11,11
969,969,90,10,10,13,13,11,11,11,11,10,10,11,11
970,970,89,10,10,13,13,11,11,11,11,10,10,11,11
971,971,89,10,10,12,12,11,11,11,11,10,10,11,11
972,972,89,9,9,12,12,11,11,11,11,10,10,11,11
973,973,89,10,10,12,12,11,11,11,11,10,10,11,11
974,974,88,10,10,13,13,11,11,11,11,10,10,11,11
975,975,89,10,10,13,13,11,11,11,11,10,10,11,11
976,976,89,10,10,13,13,11,11,11,11,10,10,11,11
977,977,90,10,10,13,13,11,11,11,11,10,10,11,11
978,978,90,10,10,13,13,11,11,11,11,11,11,11,11
979,979,91,10,10,13,13,11,11,11,11,11,11,11,11
980,980,90,10,10,13,13,11,11,11,11,11,11,11,11
981,981,91,10,10,13,13,11,11,11,11,11,11,11,11
982,982,88,9,9,13,13,11,11,11,11,11,11,11,11
983,983,88,9,9,12,12,11,11,11,11,10,10,11,11
984,984,88,9,9,12,12,11,11,11,11,10,10,11,11
985,985,88,9,9,12,12,11,11,11,11,10,10,11,11
986,986,88,9,9,12,12,11,11,11,11,10,10,11,11
987,987,89,9,9,12,12,11,11,11,11,11,11,11,11
988,988,89,9,9,12,12,11,11,11,11,11,11,11,11
989,989,90,9,9,12,12,11,11,11,11,11,11,11,11
990,990,90,9,9,12,12,11,11,11,11,11,11,11,11
991,991,90,9,9,12,12,11,11,11,11,11,11,11,11
992,992,91,9,9,12,12,11,11,11,11,10,10,11,11
993,993,91,9,9,12,12,11,11,11,11,10,10,11,11
994,994,90,9,9,12,12,11,11,11,11,10,10,11,11
995,995,91,9,9,12,12,11,11,11,11,10,10,11,11
996,996,90,9,9,12,12,11,11,11,11,10,10,11,11
997,997,90,9,9,12,12,11,11,11,11,10,10,11,11
998,998,89,9,9,12,12,11,11,11,11,10,10,11,11
999,999,90,9,9,12,12,11,11,11,11,10,10,11,11
1000,1000,90,9,9,12,12,11,11,11,11,10,10,11,11
1001,1001,90,9,9,12,12,11,11,11,11,10,10,11,11
1002,1002,91,9,9,12,12,11,11,11,11,11,11,11,11
1003,1003,91,9,9,12,12,11,11,11,11,11,11,11,11
1004,1004,92,9,9,12,12,11,11,11,11,11,11,11,11
1005,1005,92,9,9,12,12,11,11,11,11,11,11,11,11
1006,1006,92,9,9,12,12,11,11,12,12,11,11,11,11
1007,1007,93,9,9,13,13,11,11,12,12,11,11,12,12
1008,1008,92,9,9,13,13,12,12,12,12,11,11,12,12
1009,1009,92,10,10,13,13,12,12,12,12,11,11,12,12
1010,1010,92,10,10,13,13,12,12,12,12,11,11,12,12
1011,1011,91,10,10,13,13,12,12,12,12,12,12,12,12
1012,1012,92,10,10,13,13,12,12,12,12,12,12,12,12
1013,1013,92,10,10,14,14,12,12,13,13,12,12,12,12
1014,1014,92,11,11,14,14,13,13,13,13,12,12,13,13
1015,1015,93,11,11,14,14,13,13,13,13,12,12,13,13
1016,1016,92,11,11,14,14,13,13,13,13,12,12,13,13
1017,1017,92,11,11,14,14,13,13,13,13,12,12,13,13
1018,1018,92,11,11,14,14,13,13,13,13,12,12,13,13
1019,1019,93,11,11,14,14,13,13,13,13,13,13,13,13
1020,1020,93,11,11,14,14,13,13,13,13,12,12,13,13
1021,1021,93,11,11,14,14,13,13,13,13,13,13,13,13
1022,1022,93,11,11,14,14,13,13,13,13,13,13,13,13
1023,1023,94,11,11,14,14,13,13,13,13,12,12,13,13
1024,1024,95,11,11,14,14,13,13,13,13,12,12,13,13
1025,1025,94,11,11,14,14,13,13,13,13,12,12,13,13
1026,1026,94,11,11,14,14,13,13,13,13,12,12,13,13
1027,1027,94,11,11,14,14,13,13,13,13,12,12,13,13
1028,1028,93,11,11,14,14,13,13,13,13,12,12,13,13
1029,1029,93,11,11,14,14,13,13,13,13,12,12,13,13
1030,1030,93,11,11,14,14,13,13,13,13,12,12,13,13
1031,1031,93,11,11,14,14,13,13,13,13,12,12,13,13
1032,1032,94,11,11,14,14,13,13,13,13,12,12,13,13
1033,1033,94,11,11,14,14,13,13,13,13,13,13,13,13
1034,1034,93,12,12,14,14,13,13,13,13,13,13,13,13
1035,1035,94,12,12,14,14,13,13,13,13,13,13,13,13
1036,1036,94,12,12,15,15,13,13,14,14,13,13,13,13
1037,1037,93,12,12,15,15,13,13,14,14,13,13,13,13
1038,1038,92,12,12,15,15,13,13,14,14,13,13,13,13
1039,1039,92,12,12,15,15,13,13,14,14,13,13,13,13
1040,1040,92,12,12,15,15,14,14,14,14,13,13,14,14
1041,1041,93,12,12,15,15,14,14,14,14,13,13,14,14
1042,1042,93,12,12,15,15,14,14,14,14,13,13,14,14
1043,1043,94,12,12,15,15,14,14,14,14,13,13,14,14
1044,1044,94,12,12,15,15,14,14,14,14,13,13,14,14
1045,1045,95,12,12,15,15,14,14,14,14,13,13,14,14
1046,1046,95,12,12,15,15,14,14,14,14,13,13,14,14
1047,1047,95,12,12,15,15,14,14,14,14,13,13,14,14
1048,1048,93,12,12,15,15,14,14,14,14,13,13,14,14
1049,1049,94,12,12,15,15,13,13,14,14,13,13,13,13
1050,1050,93,11,11,14,14,13,13,13,13,13,13,13,13
1051,1051,93,11,11,14,14,13,13,13,13,12,12,13,13
1052,1052,93,11,11,14,14,12,12,13,13,12,12,12,12
1053,1053,94,11,11,14,14,12,12,12,12,12,12,12,12
1054,1054,94,11,11,13,13,12,12,12,12,11,11,12,12
1055,1055,95,10,10,13,13,12,12,12,12,11,11,12,12
1056,1056,96,10,10,13,13,12,12,12,12,11,11,12,12
1057,1057,96,10,10,13,13,11,11,12,12,11,11,11,11
1058,1058,95,10,10,13,13,11,11,12,12,11,11,11,11
1059,1059,96,10,10,13,13,11,11,12,12,11,11,11,11
1060,1060,96,10,10,13,13,11,11,12,12,11,11,11,11
1061,1061,96,10,10,13,13,11,11,11,11,11,11,11,11
1062,1062,96,10,10,13,13,11,11,11,11,11,11,11,11
1063,1063,97,10,10,13,13,11,11,12,12,11,11,11,11
1064,1064,95,10,10,13,13,11,11,12,12,11,11,11,11
1065,1065,96,10,10,13,13,11,11,12,12,11,11,11,11
1066,1066,96,10,10,13,13,11,11,12,12,11,11,11,11
1067,1067,96,10,10,13,13,11,11,12,12,11,11,11,11
1068,1068,97,10,10,13,13,11,11,12,12,11,11,11,11
1069,1069,97,10,10,13,13,12,12,12,12,11,11,12,12
1070,1070,96,10,10,13,13,12,12,12,12,11,11,12,12
1071,1071,97,10,10,13,13,12,12,12,12,11,11,12,12
1072,1072,97,11,11,13,13,12,12,12,12,11,11,12,12
1073,1073,97,11,11,13,13,12,12,12,12,11,11,12,12
1074,1074,97,11,11,13,13,12,12,12,12,11,11,12,12
1075,1075,97,11,11,13,13,12,12,12,12,11,11,12,12
1076,1076,97,11,11,14,14,12,12,12,12,12,12,12,12
1077,1077,97,11,11,14,14,12,12,12,12,12,12,12,12
1078,1078,98,11,11,14,14,12,12,13,13,12,12,12,12
1079,1079,98,11,11,14,14,12,12,13,13,12,12,12,12
1080,1080,95,11,11,14,14,12,12,13,13,12,12,12,12
1081,1081,95,11,11,14,14,12,12,12,12,12,12,12,12
1082,1082,95,11,11,14,14,12,12,12,12,11,11,12,12
1083,1083,95,11,11,13,13,12,12,12,12,11,11,12,12
1084,1084,95,11,11,13,13,12,12,12,12,11,11,12,12
1085,1085,95,11,11,13,13,12,12,12,12,11,11,12,12
1086,1086,95,11,11,13,13,12,12,12,12,11,11,12,12
1087,1087,94,11,11,13,13,12,12,12,12,11,11,12,12
1088,1088,95,11,11,13,13,12,12,12,12,11,11,12,12
1089,1089,95,11,11,13,13,12,12,12,12,11,11,12,12
1090,1090,95,11,11,13,13,12,12,12,12,11,11,12,12
1091,1091,96,11,11,13,13,12,12,12,12,11,11,12,12
1092,1092,95,11,11,13,13,12,12,12,12,11,11,12,12
1093,1093,95,11,11,13,13,12,12,12,12,11,11,12,12
1094,1094,96,10,10,13,13,12,12,12,12,11,11,12,12
1095,1095,96,10,10,13,13,11,11,12,12,11,11,11,11
1096,1096,97,10,10,13,13,11,11,12,12,11,11,11,11
1097,1097,97,10,10,13,13,11,11,12,12,11,11,11,11
1098,1098,97,10,10,13,13,11,11,12,12,10,10,11,11
1099,1099,97,10,10,13,13,11,11,11,11,10,10,11,11
1100,1100,97,10,10,13,13,11,11,11,11,10,10,11,11
1101,1101,97,10,10,13,13,11,11,11,11,10,10,11,11
1102,1102,96,10,10,13,13,11,11,11,11,10,10,11,11
1103,1103,90,10,10,12,12,11,11,11,11,10,10,11,11
1104,1104,91,10,10,12,12,11,11,11,11,10,10,10,10
1105,1105,91,10,10,12,12,11,11,11,11,10,10,10,10
1106,1106,92,10,10,12,12,10,10,11,11,10,10,10,10
1107,1107,93,9,9,12,12,10,10,11,11,10,10,10,10
1108,1108,93,9,9,12,12,10,10,11,11,10,10,10,10
1109,1109,94,9,9,12,12,10,10,11,11,10,10,10,10
1110,1110,94,9,9,12,12,10,10,11,11,10,10,10,10
1111,1111,94,9,9,12,12,10,10,11,11,10,10,10,10
1112,1112,95,9,9,12,12,10,10,11,11,10,10,10,10
1113,1113,94,9,9,12,12,10,10,11,11,10,10,10,10
1114,1114,95,9,9,12,12,10,10,11,11,10,10,10,10
1115,1115,96,10,10,12,12,10,10,11,11,10,10,10,10
1116,1116,95,10,10,12,12,10,10,11,11,10,10,10,10
1117,1117,96,10,10,12,12,10,10,11,11,10,10,10,10
1118,1118,96,10,10,12,12,11,11,11,11,10,10,10,10
1119,1119,96,10,10,12,12,11,11,11,11,10,10,11,11
1120,1120,97,10,10,12,12,11,11,11,11,10,10,11,11
1121,1121,97,10,10,12,12,11,11,11,11,10,10,11,11
1122,1122,97,10,10,12,12,11,11,11,11,10,10,11,11
1123,1123,97,10,10,12,12,11,11,11,11,10,10,11,11
1124,1124,97,10,10,13,13,11,11,11,11,10,10,11,11
1125,1125,97,10,10,13,13,11,11,11,11,10,10,11,11
1126,1126,97,10,10,13,13,11,11,11,11,10,10,11,11
1127,1127,97,10,10,13,13,11,11,11,11,10,10,11,11
1128,1128,97,10,10,13,13,11,11,11,11,10,10,11,11
1129,1129,97,10,10,13,13,11,11,11,11,10,10,11,11
1130,1130,97,10,10,13,13,11,11,11,11,10,10,11,11
1131,1131,97,10,10,13,13,11,11,11,11,10,10,11,11
1132,1132,97,10,10,13,13,11,11,11,11,10,10,11,11
1133,1133,98,10,10,13,13,11,11,12,12,10,10,11,11
1134,1134,98,10,10,13,13,11,11,12,12,10,10,11,11
1135,1135,98,11,11,13,13,11,11,12,12,10,10,11,11
1136,1136,98,11,11,13,13,11,11,12,12,11,11,11,11
1137,1137,97,11,11,13,13,11,11,12,12,11,11,11,11
1138,1138,97,11,11,13,13,11,11,12,12,11,11,11,11
1139,1139,96,11,11,13,13,11,11,12,12,11,11,11,11
1140,1140,96,11,11,13,13,11,11,12,12,11,11,11,11
1141,1141,96,11,11,13,13,11,11,12,12,11,11,11,11
1142,1142,96,11,11,13,13,11,11,12,12,11,11,11,11
1143,1143,96,11,11,13,13,11,11,12,12,11,11,11,11
1144,1144,97,11,11,13,13,11,11,12,12,11,11,11,11
1145,1145,97,11,11,13,13,11,11,12,12,11,11,11,11
1146,1146,96,11,11,13,13,11,11,12,12,11,11,11,11
1147,1147,97,11,11,13,13,11,11,12,12,11,11,11,11
1148,1148,96,11,11,13,13,11,11,12,12,11,11,11,11
1149,1149,96,10,10,13,13,11,11,12,12,11,11,11,11
1150,1150,96,10,10,13,13,11,11,12,12,11,11,11,11
1151,1151,96,10,10,13,13,11,11,12,12,10,10,11,11
1152,1152,95,10,10,13,13,11,11,12,12,10,10,11,11
1153,1153,95,10,10,13,13,11,11,12,12,10,10,11,11
1154,1154,95,10,10,13,13,11,11,12,12,10,10,11,11
1155,1155,95,10,10,13,13,11,11,12,12,10,10,11,11
1156,1156,95,10,10,13,13,11,11,12,12,10,10,11,11
1157,1157,95,10,10,13,13,11,11,12,12,10,10,11,11
1158,1158,94,10,10,13,13,11,11,12,12,10,10,11,11
1159,1159,94,10,10,13,13,11,11,12,12,10,10,11,11
1160,1160,95,10,10,13,13,11,11,12,12,10,10,11,11
1161,1161,95,10,10,13,13,11,11,12,12,11,11,11,11
1162,1162,95,10,10,13,13,11,11,12,12,11,11,11,11
1163,1163,95,10,10,13,13,11,11,12,12,11,11,11,11
1164,1164,94,10,10,13,13,11,11,12,12,11,11,11,11
1165,1165,93,11,11,13,13,12,12,12,12,11,11,12,12
1166,1166,92,11,11,14,14,12,12,12,12,11,11,12,12
1167,1167,92,11,11,14,14,12,12,12,12,11,11,12,12
1168,1168,91,11,11,14,14,12,12,12,12,11,11,12,12
1169,1169,91,11,11,14,14,12,12,12,12,11,11,12,12
1170,1170,91,11,11,13,13,12,12,12,12,11,11,12,12
1171,1171,91,11,11,13,13,12,12,12,12,11,11,12,12
1172,1172,91,11,11,14,14,12,12,12,12,11,11,12,12
1173,1173,92,11,11,14,14,12,12,12,12,11,11,12,12
1174,1174,92,11,11,14,14,12,12,12,12,11,11,12,12
1175,1175,92,11,11,14,14,12,12,12,12,11,11,12,12
1176,1176,93,11,11,14,14,12,12,13,13,12,12,12,12
1177,1177,94,11,11,14,14,12,12,13,13,12,12,12,12
1178,1178,94,11,11,14,14,12,12,13,13,12,12,12,12
1179,1179,94,11,11,14,14,12,12,13,13,12,12,12,12
1180,1180,94,11,11,14,14,12,12,13,13,11,11,12,12
1181,1181,95,11,11,14,14,12,12,12,12,11,11,12,12
1182,1182,95,11,11,14,14,12,12,12,12,11,11,12,12
1183,1183,96,11,11,13,13,12,12,12,12,11,11,12,12
1184,1184,96,11,11,13,13,12,12,12,12,11,11,12,12
1185,1185,96,10,10,13,13,11,11,12,12,11,11,11,11
1186,1186,96,10,10,13,13,11,11,12,12,11,11,11,11
1187,1187,95,10,10,13,13,11,11,12,12,11,11,11,11
1188,1188,95,10,10,13,13,11,11,12,12,11,11,11,11
1189,1189,96,10,10,13,13,11,11,12,12,10,10,11,11
1190,1190,96,10,10,13,13,11,11,12,12,10,10,11,11
1191,1191,96,10,10,13,13,11,11,11,11,10,10,11,11
1192,1192,96,10,10,13,13,11,11,11,11,10,10,11,11
1193,1193,97,10,10,13,13,11,11,11,11,10,10,11,11
1194,1194,96,10,10,13,13,11,11,11,11,10,10,11,11
1195,1195,96,10,10,13,13,11,11,11,11,10,10,11,11
1196,1196,97,10,10,13,13,11,11,11,11,10,10,11,11
1197,1197,97,10,10,13,13,11,11,11,11,10,10,11,11
1198,1198,97,10,10,13,13,11,11,11,11,10,10,11,11
1199,1199,97,10,10,13,13,11,11,11,11,10,10,11,11
1200,1200,96,10,10,13,13,11,11,11,11,10,10,11,11
1201,1201,96,10,10,13,13,11,11,11,11,10,10,11,11
1202,1202,97,10,10,13,13,11,11,11,11,10,10,11,11
1203,1203,97,10,10,13,13,11,11,11,11,10,10,11,11
1204,1204,97,10,10,13,13,11,11,11,11,10,10,11,11
1205,1205,97,10,10,13,13,11,11,11,11,10,10,11,11
1206,1206,97,10,10,13,13,11,11,11,11,10,10,11,11
1207,1207,97,10,10,13,13,11,11,11,11,10,10,11,11
1208,1208,97,10,10,13,13,11,11,11,11,10,10,11,11
1209,1209,97,10,10,13,13,11,11,12,12,10,10,11,11
1210,1210,97,10,10,13,13,11,11,12,12,11,11,11,11
1211,1211,97,10,10,13,13,11,11,12,12,11,11,11,11
1212,1212,97,10,10,13,13,11,11,12,12,11,11,11,11
1213,1213,97,10,10,13,13,11,11,12,12,11,11,11,11
1214,1214,97,10,10,13,13,11,11,12,12,11,11,11,11
1215,1215,98,10,10,13,13,12,12,12,12,11,11,11,11
1216,1216,98,10,10,13,13,12,12,12,12,11,11,12,12
1217,1217,98,10,10,13,13,12,12,12,12,11,11,12,12
1218,1218,98,10,10,13,13,12,12,12,12,11,11,12,12
1219,1219,98,11,11,13,13,12,12,12,12,11,11,12,12
1220,1220,98,11,11,13,13,12,12,12,12,11,11,12,12
1221,1221,97,11,11,13,13,12,12,12,12,11,11,12,12
1222,1222,97,11,11,13,13,12,12,12,12,11,11,12,12
1223,1223,98,11,11,13,13,12,12,12,12,11,11,12,12
1224,1224,97,11,11,13,13,12,12,12,12,11,11,12,12
1225,1225,98,11,11,14,14,12,12,12,12,11,11,12,12
1226,1226,98,11,11,14,14,12,12,12,12,11,11,12,12
1227,1227,98,11,11,14,14,12,12,12,12,11,11,12,12
1228,1228,98,11,11,14,14,12,12,12,12,11,11,12,12
1229,1229,99,11,11,14,14,12,12,12,12,11,11,12,12
1230,1230,99,11,11,14,14,12,12,12,12,11,11,12,12
1231,1231,98,11,11,14,14,12,12,12,12,11,11,12,12
1232,1232,97,11,11,14,14,12,12,12,12,11,11,12,12
1233,1233,97,11,11,13,13,11,11,12,12,11,11,11,11
1234,1234,97,11,11,13,13,11,11,12,12,10,10,11,11
1235,1235,97,11,11,13,13,11,11,12,12,10,10,11,11
1236,1236,97,11,11,13,13,11,11,12,12,10,10,11,11
1237,1237,96,11,11,13,13,11,11,11,11,10,10,11,11
1238,1238,96,11,11,13,13,11,11,11,11,10,10,11,11
1239,1239,96,11,11,13,13,11,11,11,11,10,10,11,11
1240,1240,96,11,11,13,13,11,11,11,11,9,9,10,10
1241,1241,95,11,11,13,13,10,10,11,11,9,9,10,10
1242,1242,95,11,11,13,13,10,10,11,11,9,9,10,10
1243,1243,95,11,11,13,13,10,10,11,11,9,9,10,10
1244,1244,95,11,11,13,13,10,10,11,11,9,9,10,10
1245,1245,95,11,11,13,13,10,10,11,11,9,9,10,10
1246,1246,95,11,11,13,13,10,10,11,11,9,9,10,10
1247,1247,95,11,11,13,13,10,10,11,11,9,9,10,10
1248,1248,95,11,11,13,13,10,10,11,11,9,9,10,10
1249,1249,95,11,11,13,13,10,10,11,11,9,9,10,10
1250,1250,95,11,11,13,13,10,10,11,11,9,9,10,10
1251,1251,95,11,11,13,13,10,10,11,11,9,9,10,10
1252,1252,95,11,11,13,13,10,10,11,11,9,9,10,10
1253,1253,95,10,10,13,13,10,10,11,11,9,9,10,10
1254,1254,95,10,10,12,12,10,10,11,11,9,9,10,10
1255,1255,95,10,10,12,12,10,10,11,11,9,9,10,10
1256,1256,95,10,10,12,12,10,10,10,10,9,9,10,10
1257,1257,95,10,10,12,12,10,10,10,10,9,9,10,10
1258,1258,94,10,10,12,12,10,10,10,10,9,9,10,10
1259,1259,94,10,10,12,12,10,10,10,10,8,8,10,10
1260,1260,93,10,10,12,12,10,10,10,10,8,8,10,10
1261,1261,92,10,10,12,12,10,10,10,10,8,8,10,10
1262,1262,93,10,10,12,12,10,10,10,10,8,8,10,10
1263,1263,92,10,10,12,12,10,10,10,10,8,8,10,10
1264,1264,92,10,10,12,12,10,10,10,10,8,8,10,10
1265,1265,92,10,10,12,12,10,10,10,10,8,8,10,10
1266,1266,92,10,10,12,12,10,10,10,10,8,8,10,10
1267,1267,92,10,10,12,12,10,10,10,10,8,8,10,10
1268,1268,92,10,10,12,12,10,10,10,10,8,8,10,10
1269,1269,92,10,10,12,12,10,10,10,10,8,8,10,10
1270,1270,93,10,10,12,12,10,10,10,10,8,8,10,10
1271,1271,93,10,10,12,12,10,10,10,10,8,8,10,10
1272,1272,93,10,10,12,12,10,10,10,10,8,8,10,10
1273,1273,92,10,10,12,12,10,10,10,10,8,8,10,10
1274,1274,92,10,10,12,12,10,10,10,10,8,8,10,10
1275,1275,92,10,10,12,12,10,10,10,10,8,8,9,9
1276,1276,93,10,10,12,12,10,10,10,10,8,8,9,9
1277,1277,93,10,10,12,12,10,10,10,10,8,8,9,9
1278,1278,93,10,10,12,12,10,10,10,10,8,8,9,9
1279,1279,93,10,10,12,12,9,9,10,10,8,8,9,9
1280,1280,93,10,10,12,12,9,9,10,10,8,8,9,9
1281,1281,93,10,10,12,12,9,9,10,10,8,8,9,9
1282,1282,93,10,10,12,12,9,9,10,10,8,8,9,9
1283,1283,93,10,10,12,12,9,9,10,10,8,8,9,9
1284,1284,93,10,10,12,12,9,9,10,10,8,8,9,9
1285,1285,93,10,10,12,12,9,9,10,10,8,8,9,9
1286,1286,93,10,10,12,12,9,9,10,10,8,8,9,9
1287,1287,93,10,10,12,12,9,9,10,10,8,8,9,9
1288,1288,93,10,10,12,12,9,9,10,10,8,8,9,9
1289,1289,93,10,10,12,12,9,9,10,10,8,8,9,9
1290,1290,93,10,10,12,12,9,9,10,10,8,8,9,9
1291,1291,93,10,10,12,12,9,9,10,10,8,8,9,9
1292,1292,93,10,10,12,12,9,9,10,10,8,8,9,9
1293,1293,93,10,10,12,12,9,9,10,10,8,8,9,9
1294,1294,93,10,10,12,12,9,9,10,10,8,8,9,9
1295,1295,93,10,10,12,12,9,9,10,10,8,8,9,9
1296,1296,93,10,10,12,12,9,9,10,10,8,8,9,9
1297,1297,92,10,10,12,12,9,9,10,10,8,8,9,9
1298,1298,92,10,10,12,12,9,9,10,10,8,8,9,9
1299,1299,92,10,10,12,12,9,9,10,10,8,8,9,9
1300,1300,92,10,10,12,12,9,9,10,10,8,8,9,9
1301,1301,92,10,10,12,12,9,9,10,10,8,8,9,9
1302,1302,92,10,10,12,12,9,9,10,10,8,8,9,9
1303,1303,92,10,10,12,12,9,9,10,10,8,8,9,9
1304,1304,92,10,10,12,12,9,9,10,10,8,8,9,9
1305,1305,92,10,10,12,12,9,9,10,10,8,8,9,9
1306,1306,92,10,10,12,12,9,9,10,10,8,8,9,9
1307,1307,92,10,10,12,12,9,9,10,10,8,8,9,9
1308,1308,93,9,9,12,12,9,9,10,10,8,8,9,9
1309,1309,93,9,9,12,12,9,9,10,10,8,8,9,9
1310,1310,93,9,9,11,11,9,9,10,10,8,8,9,9
1311,1311,93,9,9,11,11,9,9,10,10,8,8,9,9
1312,1312,94,9,9,11,11,9,9,10,10,8,8,9,9
1313,1313,94,9,9,11,11,9,9,9,9,8,8,9,9
1314,1314,94,9,9,11,11,9,9,9,9,8,8,9,9
1315,1315,94,9,9,11,11,9,9,9,9,8,8,9,9
